Ticker,run,hour,minute,intRank, perRank, lastPrice , currentPrice ,alertVal
PAGG,0,8,54,0,0.0,23.69,23.69,0
LALT,0,8,54,0,0.0,22.66,22.66,0
PSCE,0,8,54,0,0.0,15.9867,15.9867,0
PRAN,0,8,54,0,0.0,4.72,4.72,0
PFBI,0,8,54,0,0.0,17.1,17.1,0
LENS,0,8,54,0,0.0,5.299,5.299,0
PRGX,0,8,54,0,0.0,5.27,5.27,0
PBMD,0,8,54,0,0.0,0.924,0.924,0
PRMW,0,8,54,0,0.0,11.43,11.43,0
PRIM,0,8,54,0,0.0,19.15,19.15,0
PY,0,8,54,0,0.0,25.45,25.45,0
PRZM,0,8,54,0,0.0,0.2561,0.2561,0
PDEX,0,8,54,0,0.0,5.94,5.94,0
IPDN,0,8,54,0,0.0,0.559,0.559,0
PFIE,0,8,54,0,0.0,1.13,1.13,0
PGNX,0,8,54,0,0.0,5.14,5.14,0
DNAI,0,8,54,0,0.0,2.01,2.01,0
PRPH,0,8,54,0,0.0,1.38,1.38,0
PRQR,0,8,54,0,0.0,4.84,4.84,0
UBIO,0,8,54,0,0.0,24.64,24.64,0
SQQQ,0,8,54,0,0.0,16.3,16.3,0
PSEC,0,8,54,0,0.0,8.3,8.3,0
PRTO,0,8,54,0,0.0,8.38,8.38,0
PTI,0,8,54,0,0.0,11.3,11.3,0
PWX,0,8,54,0,0.0,15.74,15.74,0
PVBC,0,8,54,0,0.0,16.22,16.22,0
PROV,0,8,54,0,0.0,18.75,18.75,0
PBIP,0,8,54,0,0.0,14.17,14.17,0
PSDV,0,8,54,0,0.0,3.32,3.32,0
PMD,0,8,54,0,0.0,14.23,14.23,0
PTCT,0,8,54,0,0.0,7.025,7.025,0
PULM,0,8,54,0,0.0,2.2568,2.2568,0
PLSE,0,8,54,0,0.0,4.53,4.53,0
PCYO,0,8,54,0,0.0,4.4,4.4,0
PXS,0,8,54,0,0.0,3.2901,3.2901,0
QADA,0,8,54,0,0.0,19.24,19.24,0
QADB,0,8,54,0,0.0,17.16,17.16,0
QGEN,0,8,54,0,0.0,22.11,22.11,0
QIWI,0,8,54,0,0.0,12.12,12.12,0
QLGC,0,8,54,0,0.0,14.98,14.98,0
QLTI,0,8,54,0,0.0,1.3855,1.3855,0
QSII,0,8,54,0,0.0,12.64,12.64,0
QBAK,0,8,54,0,0.0,5.2,5.2,0
QRHC,0,8,54,0,0.0,0.317,0.317,0
QUIK,0,8,54,0,0.0,0.943,0.943,0
QDEL,0,8,54,0,0.0,19.5985,19.5985,0
QPAC,0,8,54,0,0.0,9.88,9.88,0
QPACU,0,8,54,0,0.0,10.05,10.05,0
QPACW,0,8,54,0,0.0,0.17,0.17,0
QNST,0,8,54,0,0.0,3.99,3.99,0
QUMU,0,8,54,0,0.0,4.6499,4.6499,0
QTNT,0,8,54,0,0.0,7.5,7.5,0
RRD,0,8,54,0,0.0,18.04,18.04,0
RADA,0,8,54,0,0.0,0.75,0.75,0
RDCM,0,8,54,0,0.0,13.45,13.45,0
ROIA,0,8,54,0,0.0,3.05,3.05,0
ROIAK,0,8,54,0,0.0,3.13,3.13,0
RSYS,0,8,54,0,0.0,5.4214,5.4214,0
RDNT,0,8,54,0,0.0,5.73,5.73,0
RDWR,0,8,54,0,0.0,12.32,12.32,0
RMBS,0,8,54,0,0.0,12.8999,12.8999,0
RAND,0,8,54,0,0.0,3.478,3.478,0
RLOG,0,8,54,0,0.0,1.13,1.13,0
RNDB,0,8,54,0,0.0,12.45,12.45,0
RPD,0,8,54,0,0.0,12.71,12.71,0
RPTP,0,8,54,0,0.0,5.92,5.92,0
RAVE,0,8,54,0,0.0,3.9601,3.9601,0
RAVN,0,8,54,0,0.0,19.55,19.55,0
RICK,0,8,54,0,0.0,10.21,10.21,0
RCMT,0,8,54,0,0.0,5.73,5.73,0
RLOC,0,8,54,0,0.0,4.58,4.58,0
RDI,0,8,54,0,0.0,13.35,13.35,0
RDIB,0,8,54,0,0.0,13.5,13.5,0
RGSE,0,8,54,0,0.0,4.8375,4.8375,0
RELY,0,8,54,0,0.0,8.04,8.04,0
RNWK,0,8,54,0,0.0,4.18,4.18,0
RP,0,8,54,0,0.0,23.82,23.82,0
RETA,0,8,54,0,0.0,17.45,17.45,0
DAX,0,8,54,0,0.0,23.56,23.56,0
QYLD,0,8,54,0,0.0,21.81,21.81,0
RCON,0,8,54,0,0.0,1.23,1.23,0
REPH,0,8,54,0,0.0,7.83,7.83,0
RRR,0,8,54,0,0.0,22.42,22.42,0
RDHL,0,8,54,0,0.0,11.91,11.91,0
RGNX,0,8,54,0,0.0,7.78,7.78,0
DFVS,0,8,54,0,0.0,24.4425,24.4425,0
DLBS,0,8,54,0,0.0,11.74,11.74,0
DSLV,0,8,54,0,0.0,19.19,19.19,0
DTYS,0,8,54,0,0.0,12.1129,12.1129,0
GLDI,0,8,54,0,0.0,10.6077,10.6077,0
SLVO,0,8,54,0,0.0,10.515,10.515,0
TAPR,0,8,54,0,0.0,17.25,17.25,0
TVIX,0,8,54,0,0.0,1.525,1.525,0
TVIZ,0,8,54,0,0.0,10.61,10.61,0
UGLD,0,8,54,0,0.0,13.7026,13.7026,0
VIIX,0,8,54,0,0.0,15.87,15.87,0
VIIZ,0,8,54,0,0.0,14.07,14.07,0
RGLS,0,8,54,0,0.0,3.3,3.3,0
RELV,0,8,54,0,0.0,0.6703,0.6703,0
RLYP,0,8,54,0,0.0,20.389,20.389,0
MARK,0,8,54,0,0.0,4.3787,4.3787,0
REGI,0,8,54,0,0.0,8.875,8.875,0
RNVA,0,8,54,0,0.0,0.3071,0.3071,0
RCII,0,8,54,0,0.0,13.15,13.15,0
RTK,0,8,54,0,0.0,2.68,2.68,0
RPRX,0,8,54,0,0.0,1.68,1.68,0
FRBK,0,8,54,0,0.0,4.44,4.44,0
REFR,0,8,54,0,0.0,3.4,3.4,0
RESN,0,8,54,0,0.0,4.355,4.355,0
REXI,0,8,54,0,0.0,9.76,9.76,0
RECN,0,8,54,0,0.0,15.07,15.07,0
ROIC,0,8,54,0,0.0,22.45,22.45,0
SALE,0,8,54,0,0.0,8.13,8.13,0
RTRX,0,8,54,0,0.0,18.19,18.19,0
RVNC,0,8,54,0,0.0,13.7196,13.7196,0
RVLT,0,8,54,0,0.0,6.5446,6.5446,0
RWLK,0,8,54,0,0.0,7.03,7.03,0
REXX,0,8,54,0,0.0,0.6565,0.6565,0
RFIL,0,8,54,0,0.0,2.195,2.195,0
RGCO,0,8,54,0,0.0,24.8285,24.8285,0
RIBT,0,8,54,0,0.0,1.5448,1.5448,0
RIBTW,0,8,54,0,0.0,0.3,0.3,0
RELL,0,8,54,0,0.0,5.3778,5.3778,0
RIGL,0,8,54,0,0.0,2.1802,2.1802,0
NAME,0,8,54,0,0.0,11.865,11.865,0
RNET,0,8,54,0,0.0,13.53,13.53,0
RTTR,0,8,54,0,0.0,1.46,1.46,0
RVSB,0,8,54,0,0.0,4.96,4.96,0
RLJE,0,8,54,0,0.0,2.3,2.3,0
RMGN,0,8,54,0,0.0,1.14,1.14,0
ROBO,0,8,54,0,0.0,25.705,25.705,0
FUEL,0,8,54,0,0.0,2.37,2.37,0
RMTI,0,8,54,0,0.0,7.8018,7.8018,0
RCKY,0,8,54,0,0.0,12.22,12.22,0
RMCF,0,8,54,0,0.0,10.4,10.4,0
ROKA,0,8,54,0,0.0,0.64,0.64,0
ROSG,0,8,54,0,0.0,1.1,1.1,0
ROVI,0,8,54,0,0.0,17.45,17.45,0
RBPAA,0,8,54,0,0.0,2.6999,2.6999,0
TALL,0,8,54,0,0.0,21.6,21.6,0
RPXC,0,8,54,0,0.0,9.87,9.87,0
RTIX,0,8,54,0,0.0,3.79,3.79,0
RBCN,0,8,54,0,0.0,0.64,0.64,0
RUSHA,0,8,54,0,0.0,22.09,22.09,0
RUSHB,0,8,54,0,0.0,22.16,22.16,0
RUTH,0,8,54,0,0.0,15.76,15.76,0
RXII,0,8,54,0,0.0,2.32,2.32,0
STBA,0,8,54,0,0.0,25.72,25.72,0
SANW,0,8,54,0,0.0,4.5152,4.5152,0
SBRA,0,8,54,0,0.0,22.08,22.08,0
SAEX,0,8,54,0,0.0,0.2076,0.2076,0
SGNT,0,8,54,0,0.0,21.71,21.71,0
SAJA,0,8,54,0,0.0,4.0,4.0,0
SALM,0,8,54,0,0.0,7.69,7.69,0
SGMO,0,8,54,0,0.0,5.72,5.72,0
GCVRZ,0,8,54,0,0.0,0.2397,0.2397,0
SPNS,0,8,54,0,0.0,12.62,12.62,0
SRPT,0,8,54,0,0.0,20.85,20.85,0
SBFG,0,8,54,0,0.0,10.85,10.85,0
SBFGP,0,8,54,0,0.0,12.3,12.3,0
SMIT,0,8,54,0,0.0,1.79,1.79,0
SCHN,0,8,54,0,0.0,19.94,19.94,0
SCLN,0,8,54,0,0.0,13.29,13.29,0
SGMS,0,8,54,0,0.0,10.13,10.13,0
SQI,0,8,54,0,0.0,17.7,17.7,0
SCYX,0,8,54,0,0.0,2.0206,2.0206,0
SEAC,0,8,54,0,0.0,3.22,3.22,0
SBCF,0,8,54,0,0.0,16.77,16.77,0
STX,0,8,54,0,0.0,29.32,29.32,0
SHIP,0,8,54,0,0.0,2.06,2.06,0
SRSC,0,8,54,0,0.0,2.81,2.81,0
SHLD,0,8,54,0,0.0,14.33,14.33,0
SHLDW,0,8,54,0,0.0,4.18,4.18,0
SHOS,0,8,54,0,0.0,6.84,6.84,0
SPNE,0,8,54,0,0.0,10.1,10.1,0
EYES,0,8,54,0,0.0,4.15,4.15,0
SCWX,0,8,54,0,0.0,15.284,15.284,0
SNFCA,0,8,54,0,0.0,5.25,5.25,0
SLCT,0,8,54,0,0.0,8.07,8.07,0
SCSS,0,8,54,0,0.0,22.89,22.89,0
SELB,0,8,54,0,0.0,14.32,14.32,0
LEDS,0,8,54,0,0.0,6.3485,6.3485,0
SMLR,0,8,54,0,0.0,1.85,1.85,0
SMTC,0,8,54,0,0.0,24.58,24.58,0
SNH,0,8,54,0,0.0,22.03,22.03,0
SNMX,0,8,54,0,0.0,2.4,2.4,0
SRTSU,0,8,54,0,0.0,6.4796,6.4796,0
SQNM,0,8,54,0,0.0,0.8397,0.8397,0
SQBG,0,8,54,0,0.0,7.95,7.95,0
SREV,0,8,54,0,0.0,4.35,4.35,0
SEV,0,8,54,0,0.0,9.89,9.89,0
SVBI,0,8,54,0,0.0,6.12,6.12,0
SGOC,0,8,54,0,0.0,4.07,4.07,0
SMED,0,8,54,0,0.0,5.5,5.5,0
SHSP,0,8,54,0,0.0,5.3,5.3,0
SHLO,0,8,54,0,0.0,8.7051,8.7051,0
SHBI,0,8,54,0,0.0,11.4,11.4,0
SHOR,0,8,54,0,0.0,7.53,7.53,0
SIFI,0,8,54,0,0.0,13.37,13.37,0
SIEB,0,8,54,0,0.0,1.2196,1.2196,0
SIEN,0,8,54,0,0.0,7.17,7.17,0
BSRR,0,8,54,0,0.0,17.21,17.21,0
SWIR,0,8,54,0,0.0,17.32,17.32,0
SIFY,0,8,54,0,0.0,1.12,1.12,0
SIGM,0,8,54,0,0.0,7.16,7.16,0
SGMA,0,8,54,0,0.0,5.61,5.61,0
SGNL,0,8,54,0,0.0,0.4417,0.4417,0
SGI,0,8,54,0,0.0,5.37,5.37,0
SPIL,0,8,54,0,0.0,7.47,7.47,0
SRAQ,0,8,54,0,0.0,9.85,9.85,0
SRAQU,0,8,54,0,0.0,10.27,10.27,0
SRAQW,0,8,54,0,0.0,1.02,1.02,0
SSRI,0,8,54,0,0.0,14.23,14.23,0
SAMG,0,8,54,0,0.0,12.04,12.04,0
SLP,0,8,54,0,0.0,7.89,7.89,0
SINO,0,8,54,0,0.0,0.877,0.877,0
SVA,0,8,54,0,0.0,5.81,5.81,0
SIRI,0,8,54,0,0.0,4.15,4.15,0
SITO,0,8,54,0,0.0,4.2,4.2,0
SZMK,0,8,54,0,0.0,2.5002,2.5002,0
SKUL,0,8,54,0,0.0,6.11,6.11,0
SKYS,0,8,54,0,0.0,2.8,2.8,0
SKLN,0,8,54,0,0.0,0.142,0.142,0
MOBI,0,8,54,0,0.0,1.899,1.899,0
ISM,0,8,54,0,0.0,24.3,24.3,0
JSM,0,8,54,0,0.0,20.94,20.94,0
OSM,0,8,54,0,0.0,24.88,24.88,0
SLM,0,8,54,0,0.0,7.11,7.11,0
SMT,0,8,54,0,0.0,4.4673,4.4673,0
SMBK,0,8,54,0,0.0,15.3001,15.3001,0
SMSI,0,8,54,0,0.0,0.692,0.692,0
SMTX,0,8,54,0,0.0,1.49,1.49,0
SCKT,0,8,54,0,0.0,3.6636,3.6636,0
SODA,0,8,54,0,0.0,23.71,23.71,0
SLRC,0,8,54,0,0.0,19.45,19.45,0
SUNS,0,8,54,0,0.0,16.8295,16.8295,0
SCTY,0,8,54,0,0.0,24.99,24.99,0
SEDG,0,8,54,0,0.0,19.702,19.702,0
SOFO,0,8,54,0,0.0,6.1,6.1,0
SONS,0,8,54,0,0.0,8.95,8.95,0
SPHS,0,8,54,0,0.0,2.7289,2.7289,0
SORL,0,8,54,0,0.0,1.7332,1.7332,0
SRNE,0,8,54,0,0.0,6.26,6.26,0
SOHO,0,8,54,0,0.0,6.169,6.169,0
SFBC,0,8,54,0,0.0,24.25,24.25,0
SMBC,0,8,54,0,0.0,25.1,25.1,0
SONA,0,8,54,0,0.0,12.31,12.31,0
OKSB,0,8,54,0,0.0,17.8,17.8,0
SP,0,8,54,0,0.0,24.855,24.855,0
SPAN,0,8,54,0,0.0,18.2,18.2,0
SBSA,0,8,54,0,0.0,3.5152,3.5152,0
SGRP,0,8,54,0,0.0,1.03,1.03,0
SPAR,0,8,54,0,0.0,7.19,7.19,0
SPPI,0,8,54,0,0.0,6.675,6.675,0
ANY,0,8,54,0,0.0,0.889,0.889,0
SPEX,0,8,54,0,0.0,2.1968,2.1968,0
SPI,0,8,54,0,0.0,5.6,5.6,0
SPOK,0,8,54,0,0.0,19.785,19.785,0
SPWH,0,8,54,0,0.0,9.41,9.41,0
SBPH,0,8,54,0,0.0,8.1865,8.1865,0
FUND,0,8,54,0,0.0,6.64,6.64,0
SFM,0,8,54,0,0.0,23.04,23.04,0
STAA,0,8,54,0,0.0,6.55,6.55,0
STAF,0,8,54,0,0.0,1.645,1.645,0
STLY,0,8,54,0,0.0,2.5544,2.5544,0
SPLS,0,8,54,0,0.0,9.05,9.05,0
SBLK,0,8,54,0,0.0,3.69,3.69,0
SBLKL,0,8,54,0,0.0,17.25,17.25,0
STFC,0,8,54,0,0.0,22.96,22.96,0
STBZ,0,8,54,0,0.0,22.46,22.46,0
SNC,0,8,54,0,0.0,11.08,11.08,0
STDY,0,8,54,0,0.0,3.35,3.35,0
GASS,0,8,54,0,0.0,3.34,3.34,0
SMRT,0,8,54,0,0.0,8.25,8.25,0
SBOT,0,8,54,0,0.0,3.322,3.322,0
STEM,0,8,54,0,0.0,0.3883,0.3883,0
STML,0,8,54,0,0.0,6.96,6.96,0
STXS,0,8,54,0,0.0,1.4414,1.4414,0
STRL,0,8,54,0,0.0,5.79,5.79,0
SSFN,0,8,54,0,0.0,6.8566,6.8566,0
BANX,0,8,54,0,0.0,18.7,18.7,0
SSKN,0,8,54,0,0.0,0.6324,0.6324,0
SSYS,0,8,54,0,0.0,21.02,21.02,0
STRS,0,8,54,0,0.0,19.51,19.51,0
STRM,0,8,54,0,0.0,1.41,1.41,0
SBBP,0,8,54,0,0.0,4.29,4.29,0
STB,0,8,54,0,0.0,5.29,5.29,0
SCMP,0,8,54,0,0.0,11.18,11.18,0
SUMR,0,8,54,0,0.0,1.7,1.7,0
SMMF,0,8,54,0,0.0,18.36,18.36,0
SSBI,0,8,54,0,0.0,13.65,13.65,0
SMMT,0,8,54,0,0.0,7.5499,7.5499,0
SNBC,0,8,54,0,0.0,22.53,22.53,0
SEMI,0,8,54,0,0.0,6.3,6.3,0
SNSS,0,8,54,0,0.0,0.5,0.5,0
STKL,0,8,54,0,0.0,5.19,5.19,0
SPWR,0,8,54,0,0.0,15.18,15.18,0
RUN,0,8,54,0,0.0,5.02,5.02,0
SBCP,0,8,54,0,0.0,14.0601,14.0601,0
SSH,0,8,54,0,0.0,0.76,0.76,0
SUNW,0,8,54,0,0.0,2.51,2.51,0
SPCB,0,8,54,0,0.0,3.5,3.5,0
SCON,0,8,54,0,0.0,0.2203,0.2203,0
SGC,0,8,54,0,0.0,20.2,20.2,0
SUPN,0,8,54,0,0.0,20.63,20.63,0
SGRY,0,8,54,0,0.0,16.97,16.97,0
SRDX,0,8,54,0,0.0,24.71,24.71,0
SBBX,0,8,54,0,0.0,13.9,13.9,0
SYMC,0,8,54,0,0.0,21.095,21.095,0
SYNC,0,8,54,0,0.0,2.97,2.97,0
SYNL,0,8,54,0,0.0,7.87,7.87,0
SNDX,0,8,54,0,0.0,11.98,11.98,0
SGYP,0,8,54,0,0.0,3.58,3.58,0
SGYPU,0,8,54,0,0.0,7.05,7.05,0
SGYPW,0,8,54,0,0.0,0.45,0.45,0
ELOS,0,8,54,0,0.0,7.48,7.48,0
SNTA,0,8,54,0,0.0,0.2764,0.2764,0
SYMX,0,8,54,0,0.0,1.09,1.09,0
SYUT,0,8,54,0,0.0,3.6,3.6,0
SYPR,0,8,54,0,0.0,1.0,1.0,0
SYRS,0,8,54,0,0.0,14.73,14.73,0
SYRX,0,8,54,0,0.0,0.4835,0.4835,0
TTOO,0,8,54,0,0.0,5.12,5.12,0
TAIT,0,8,54,0,0.0,1.04,1.04,0
TLMR,0,8,54,0,0.0,20.15,20.15,0
TNDM,0,8,54,0,0.0,8.13,8.13,0
TLF,0,8,54,0,0.0,7.39,7.39,0
TNGO,0,8,54,0,0.0,8.1,8.1,0
TANH,0,8,54,0,0.0,3.92,3.92,0
TEDU,0,8,54,0,0.0,10.44,10.44,0
TATT,0,8,54,0,0.0,7.55,7.55,0
TAYD,0,8,54,0,0.0,19.19,19.19,0
TCPC,0,8,54,0,0.0,15.4,15.4,0
TEAR,0,8,54,0,0.0,0.7649,0.7649,0
TCCO,0,8,54,0,0.0,2.8031,2.8031,0
TTGT,0,8,54,0,0.0,8.71,8.71,0
TGLS,0,8,54,0,0.0,11.1,11.1,0
TGEN,0,8,54,0,0.0,5.09,5.09,0
TNAV,0,8,54,0,0.0,5.5,5.5,0
TLGT,0,8,54,0,0.0,8.16,8.16,0
TENX,0,8,54,0,0.0,2.61,2.61,0
GLBL,0,8,54,0,0.0,3.21,3.21,0
TERP,0,8,54,0,0.0,12.02,12.02,0
TRTL,0,8,54,0,0.0,9.9335,9.9335,0
TRTLU,0,8,54,0,0.0,11.22,11.22,0
TRTLW,0,8,54,0,0.0,0.28,0.28,0
TVIA,0,8,54,0,0.0,2.32,2.32,0
TESO,0,8,54,0,0.0,6.614,6.614,0
TESS,0,8,54,0,0.0,14.57,14.57,0
TLOG,0,8,54,0,0.0,0.33,0.33,0
TTPH,0,8,54,0,0.0,4.355,4.355,0
TFSL,0,8,54,0,0.0,17.95,17.95,0
TGTX,0,8,54,0,0.0,5.7233,5.7233,0
TBBK,0,8,54,0,0.0,6.2325,6.2325,0
BONT,0,8,54,0,0.0,1.56,1.56,0
CG,0,8,54,0,0.0,16.35,16.35,0
CHEF,0,8,54,0,0.0,16.28,16.28,0
TCFC,0,8,54,0,0.0,22.21,22.21,0
DSGX,0,8,54,0,0.0,19.31,19.31,0
DXYN,0,8,54,0,0.0,3.42,3.42,0
ENSG,0,8,54,0,0.0,21.59,21.59,0
XONE,0,8,54,0,0.0,10.5196,10.5196,0
FINL,0,8,54,0,0.0,22.26,22.26,0
FBMS,0,8,54,0,0.0,17.1,17.1,0
HABT,0,8,54,0,0.0,16.14,16.14,0
HCKT,0,8,54,0,0.0,14.1088,14.1088,0
CUBA,0,8,54,0,0.0,6.2,6.2,0
JYNT,0,8,54,0,0.0,2.35,2.35,0
KEYW,0,8,54,0,0.0,9.92,9.92,0
STKS,0,8,54,0,0.0,2.64,2.64,0
SPNC,0,8,54,0,0.0,20.605,20.605,0
NCTY,0,8,54,0,0.0,1.56,1.56,0
TBPH,0,8,54,0,0.0,23.19,23.19,0
TST,0,8,54,0,0.0,1.141,1.141,0
TCRD,0,8,54,0,0.0,11.47,11.47,0
THLD,0,8,54,0,0.0,0.5299,0.5299,0
TICC,0,8,54,0,0.0,5.64,5.64,0
TTS,0,8,54,0,0.0,19.7,19.7,0
TIL,0,8,54,0,0.0,3.1,3.1,0
TSBK,0,8,54,0,0.0,14.81,14.81,0
TIPT,0,8,54,0,0.0,5.75,5.75,0
TITN,0,8,54,0,0.0,11.75,11.75,0
TTNP,0,8,54,0,0.0,5.0,5.0,0
TIVO,0,8,54,0,0.0,10.37,10.37,0
TBRA,0,8,54,0,0.0,11.7,11.7,0
TKAI,0,8,54,0,0.0,5.42,5.42,0
TNXP,0,8,54,0,0.0,2.0554,2.0554,0
TISA,0,8,54,0,0.0,1.86,1.86,0
TOPS,0,8,54,0,0.0,1.5406,1.5406,0
TORM,0,8,54,0,0.0,4.37,4.37,0
TRCH,0,8,54,0,0.0,1.14,1.14,0
TSEM,0,8,54,0,0.0,13.06,13.06,0
TWER,0,8,54,0,0.0,2.45,2.45,0
CLUB,0,8,54,0,0.0,2.48,2.48,0
TOWN,0,8,54,0,0.0,23.15,23.15,0
TCON,0,8,54,0,0.0,4.84,4.84,0
TWMC,0,8,54,0,0.0,3.51,3.51,0
TACT,0,8,54,0,0.0,8.09,8.09,0
TRNS,0,8,54,0,0.0,10.05,10.05,0
TBIO,0,8,54,0,0.0,0.536,0.536,0
TGA,0,8,54,0,0.0,1.77,1.77,0
TTHI,0,8,54,0,0.0,1.5934,1.5934,0
TA,0,8,54,0,0.0,8.31,8.31,0
TZOO,0,8,54,0,0.0,8.0,8.0,0
TRVN,0,8,54,0,0.0,6.62,6.62,0
TRIL,0,8,54,0,0.0,8.5831,8.5831,0
TRS,0,8,54,0,0.0,19.285,19.285,0
TRMB,0,8,54,0,0.0,25.38,25.38,0
TRIB,0,8,54,0,0.0,10.77,10.77,0
TSC,0,8,54,0,0.0,14.26,14.26,0
TBK,0,8,54,0,0.0,17.29,17.29,0
TRNC,0,8,54,0,0.0,14.34,14.34,0
TROV,0,8,54,0,0.0,5.01,5.01,0
TROVU,0,8,54,0,0.0,17.69,17.69,0
TROVW,0,8,54,0,0.0,3.5,3.5,0
TRUE,0,8,54,0,0.0,8.57,8.57,0
THST,0,8,54,0,0.0,1.75,1.75,0
TRUP,0,8,54,0,0.0,14.58,14.58,0
TRST,0,8,54,0,0.0,6.69,6.69,0
TRMK,0,8,54,0,0.0,25.94,25.94,0
TSRI,0,8,54,0,0.0,3.67,3.67,0
TTMI,0,8,54,0,0.0,8.1078,8.1078,0
TUBE,0,8,54,0,0.0,11.15,11.15,0
TUES,0,8,54,0,0.0,7.68,7.68,0
TOUR,0,8,54,0,0.0,9.07,9.07,0
HEAR,0,8,54,0,0.0,1.0235,1.0235,0
TUTI,0,8,54,0,0.0,22.9,22.9,0
TUTT,0,8,54,0,0.0,22.104,22.104,0
TWIN,0,8,54,0,0.0,10.62,10.62,0
TRCB,0,8,54,0,0.0,11.1218,11.1218,0
PRTS,0,8,54,0,0.0,4.1951,4.1951,0
USEG,0,8,54,0,0.0,2.1,2.1,0
GROW,0,8,54,0,0.0,2.21,2.21,0
UREE,0,8,54,0,0.0,0.12,0.12,0
UFPT,0,8,54,0,0.0,23.09,23.09,0
UCTT,0,8,54,0,0.0,6.08,6.08,0
ULBI,0,8,54,0,0.0,4.8,4.8,0
ULTR,0,8,54,0,0.0,0.315,0.315,0
UTEK,0,8,54,0,0.0,24.52,24.52,0
UMPQ,0,8,54,0,0.0,15.975,15.975,0
UNAM,0,8,54,0,0.0,11.24,11.24,0
UNIS,0,8,54,0,0.0,3.9324,3.9324,0
UNXL,0,8,54,0,0.0,1.423,1.423,0
QURE,0,8,54,0,0.0,7.39,7.39,0
UBCP,0,8,54,0,0.0,9.7776,9.7776,0
UBOH,0,8,54,0,0.0,18.499,18.499,0
UCBA,0,8,54,0,0.0,14.95,14.95,0
UCBI,0,8,54,0,0.0,19.2,19.2,0
UCFC,0,8,54,0,0.0,6.08,6.08,0
UDF,0,8,54,0,0.0,3.2,3.2,0
UBNK,0,8,54,0,0.0,13.46,13.46,0
UIHC,0,8,54,0,0.0,16.35,16.35,0
UBFO,0,8,54,0,0.0,6.135,6.135,0
USBI,0,8,54,0,0.0,9.58,9.58,0
UG,0,8,54,0,0.0,15.795,15.795,0
UNTY,0,8,54,0,0.0,12.61,12.61,0
ULH,0,8,54,0,0.0,14.32,14.32,0
USAP,0,8,54,0,0.0,11.38,11.38,0
UVSP,0,8,54,0,0.0,21.43,21.43,0
UPLD,0,8,54,0,0.0,7.53,7.53,0
URRE,0,8,54,0,0.0,1.64,1.64,0
USAT,0,8,54,0,0.0,4.52,4.52,0
USATP,0,8,54,0,0.0,17.4,17.4,0
USAK,0,8,54,0,0.0,19.26,19.26,0
USMD,0,8,54,0,0.0,18.32,18.32,0
UTSI,0,8,54,0,0.0,1.81,1.81,0
VALX,0,8,54,0,0.0,24.01,24.01,0
VALU,0,8,54,0,0.0,17.18,17.18,0
VNDA,0,8,54,0,0.0,11.26,11.26,0
GNRX,0,8,54,0,0.0,24.93,24.93,0
VNR,0,8,54,0,0.0,2.085,2.085,0
VNRAP,0,8,54,0,0.0,9.365,9.365,0
VNRBP,0,8,54,0,0.0,4.5008,4.5008,0
VNRCP,0,8,54,0,0.0,4.61,4.61,0
VDSI,0,8,54,0,0.0,16.49,16.49,0
VBLT,0,8,54,0,0.0,3.9399,3.9399,0
VBIV,0,8,54,0,0.0,3.76,3.76,0
VECO,0,8,54,0,0.0,17.5,17.5,0
APPY,0,8,54,0,0.0,3.66,3.66,0
VRA,0,8,54,0,0.0,14.51,14.51,0
VCYT,0,8,54,0,0.0,5.12,5.12,0
VSTM,0,8,54,0,0.0,1.31,1.31,0
VCEL,0,8,54,0,0.0,2.17,2.17,0
VBTX,0,8,54,0,0.0,16.61,16.61,0
VRML,0,8,54,0,0.0,1.24,1.24,0
VSAR,0,8,54,0,0.0,10.5,10.5,0
VTNR,0,8,54,0,0.0,1.22,1.22,0
VRTB,0,8,54,0,0.0,2.3358,2.3358,0
VIAV,0,8,54,0,0.0,7.06,7.06,0
VICL,0,8,54,0,0.0,4.37,4.37,0
VICR,0,8,54,0,0.0,11.01,11.01,0
VIDI,0,8,54,0,0.0,21.14,21.14,0
VDTH,0,8,54,0,0.0,9.45,9.45,0
VRAY,0,8,54,0,0.0,4.0,4.0,0
VKTX,0,8,54,0,0.0,1.306,1.306,0
VKTXW,0,8,54,0,0.0,0.38,0.38,0
VBFC,0,8,54,0,0.0,23.35,23.35,0
VIP,0,8,54,0,0.0,4.02,4.02,0
VNOM,0,8,54,0,0.0,18.91,18.91,0
VIRC,0,8,54,0,0.0,4.86,4.86,0
VIRT,0,8,54,0,0.0,17.48,17.48,0
VISN,0,8,54,0,0.0,6.8085,6.8085,0
VTGN,0,8,54,0,0.0,3.71,3.71,0
VTAE,0,8,54,0,0.0,10.0,10.0,0
VTL,0,8,54,0,0.0,6.71,6.71,0
VIVE,0,8,54,0,0.0,4.65,4.65,0
VVUS,0,8,54,0,0.0,1.15,1.15,0
VLTC,0,8,54,0,0.0,3.42,3.42,0
VOXX,0,8,54,0,0.0,2.75,2.75,0
VYGR,0,8,54,0,0.0,12.7,12.7,0
VTVT,0,8,54,0,0.0,5.48,5.48,0
VUZI,0,8,54,0,0.0,8.2415,8.2415,0
WGBS,0,8,54,0,0.0,0.82,0.82,0
WAFD,0,8,54,0,0.0,25.1,25.1,0
WAFDW,0,8,54,0,0.0,7.33,7.33,0
WFBI,0,8,54,0,0.0,23.05,23.05,0
